0.9807748098502063,0.0
0.9813626064816112,1.4142135623730951
0.9814632235940858,0.0
0.9817952330385629,2.0
0.9819013100594483,3.0
0.9819436387331119,2.0
0.9819569895832515,3.0
0.9821942785319453,2.0
0.9822441874047197,3.0
0.9822554705055728,2.0
0.9823265368291071,3.0
0.9823322672877348,2.0
0.9823377790407498,3.0
0.9825816238751632,2.0
0.9826561554724873,3.0
0.9827425065461025,2.0
0.9828683832864363,3.0
0.9829009993896711,2.0
0.982906413435025,3.0
0.983328073490269,2.0
0.9834260632048544,3.0
0.9834516967186009,2.0
0.9835296688992112,3.0
0.9835825434754325,2.0
0.98367055954982,3.0
0.9836996629361234,2.0
0.9838121176497464,3.0
0.9838147302397976,2.0
0.9839064759094589,3.0
0.9840529587815835,2.0
0.9843355508637146,3.0
0.9844474422269647,2.0
0.984503962997219,3.0
0.9846877187564832,2.0
0.9848770948408915,3.0
0.9848805312760209,2.0
0.9849859078348507,3.0
0.9852429367526174,2.0
0.9853246878371059,3.0
0.9853469877999562,2.0
0.9853490277453051,3.0
0.9854685428207285,2.0
0.985517374840777,3.0
0.9855194525348063,2.0
0.9855298366872294,3.0
0.985534650968805,2.0
0.9855804566476666,3.0
0.9856017178389074,2.0
0.9856463392597793,3.0
0.9857272989138824,2.0
0.985768510785153,3.0
0.9857686989130089,2.0
0.9860069467974453,3.0
0.9862504195774252,2.0
0.9864284600559272,3.0
0.9865869821622584,2.0
0.9865962404352023,3.0
0.9867621721909667,2.0
0.9867822216839921,3.0
0.9868695182750589,2.0
0.9869075042843022,3.0
0.9870215726552265,2.0
0.9870281996991254,3.0
0.9871034495144911,2.0
0.9871220083227004,3.0
0.9871675967537201,2.0
0.9873329247668465,3.0
0.9874707333523239,2.0
0.9875224699819004,3.0
0.9875436441954508,2.0
0.98761173425562,3.0
0.9877525367217502,2.0
0.9878477255043527,3.0
0.9883234719041427,2.0
0.9883766460084205,3.0
0.9884191297534921,2.0
0.9884343474303647,3.0
0.9884846052932187,2.0
0.988513445744089,3.0
0.988577643123961,2.0
0.9887805006477814,3.0
0.9889103695671483,2.0
0.9889954004550854,3.0
0.9891456587059759,2.0
0.9892292729200254,3.0
0.9894487367837663,2.0
0.9894592554854718,3.0
0.9895210096127661,2.0
0.989635027919039,3.0
0.9896832418914848,2.0
0.9897380933970995,3.0
0.9897909278171623,2.0
0.9898328940932832,3.0
0.9898875886513016,2.0
0.9898885263817141,3.0
0.9899075789381073,2.0
0.9899206623468763,3.0
0.9900696751018638,2.0
0.9900708448228481,3.0
0.9902384623001684,2.0
0.9948854014528381,0.0
0.995227066446719,1.4142135623730951
0.9971457503237592,0.0
0.9974343253656668,1.4142135623730951
0.9983698879005494,0.0
0.9983903948751317,1.4142135623730951
1.008412791696336,1.4142135623730951
1.014213883739186,1.4142135623730951
1.0145214452540288,0.0
1.0145249901458935,1.4142135623730951
1.0159802332825858,0.0
1.0169184336990225,1.4142135623730951
1.0169481529067077,0.0
1.0172400822206908,1.4142135623730951
1.0190943474862253,0.0
1.0201996324508218,1.4142135623730951
1.0205116313081954,0.0
1.0206762412594705,1.4142135623730951
1.023531674320905,1.4142135623730951
1.0243530319133851,0.0
1.025903729630782,1.4142135623730951
1.0259850802933637,1.4142135623730951
1.0274826084015658,0.0
1.0277577044008008,1.4142135623730951
1.0278360761733696,0.0
1.0283436631649745,1.4142135623730951
1.0296759748871098,1.4142135623730951
1.0304604669223785,0.0
1.0313791083934827,1.4142135623730951
1.0325646319599109,0.0
1.032698557643803,1.4142135623730951
1.0340626165789464,0.0
1.0347347370385154,1.4142135623730951
1.0361893775843978,1.4142135623730951
1.0443416262288943,1.4142135623730951
1.046470183304774,1.4142135623730951
1.0467232339164865,0.0
1.0470337662405778,1.4142135623730951
1.0472875638102723,0.0
1.0475422488073227,1.4142135623730951
1.047750060770159,0.0
1.048770792734879,1.4142135623730951
1.0492133076801657,0.0
1.0519456543746466,2.0
1.0521121006240213,3.0
1.0521288527108619,2.0
1.0521500059478819,3.0
1.052309020931847,2.0
1.0523831520285907,3.0
1.0524077392010416,2.0
1.05255835773109,3.0
1.0525834964207756,2.0
1.0525982990682323,3.0
1.0527429674814701,2.0
1.052769401309671,3.0
1.052914376635543,2.0
1.0529305883862494,3.0
1.0530638849399792,2.0
1.0530885270040948,3.0
1.0531090093116013,2.0
1.0531933138105052,3.0
1.0532150463049175,2.0
1.05328411417491,3.0
1.0534810609019791,2.0
1.053607964809742,3.0
1.053653077027828,2.0
1.0536707531257485,3.0
1.053748496865256,2.0
1.0538047892327775,3.0
1.0539860522063778,2.0
1.0542953181409958,3.0
1.0543114541758227,2.0
1.0543584308720668,3.0
1.0544696784424912,2.0
1.054498281898615,3.0
1.0544991273030981,2.0
1.054557971764702,3.0
1.0547098472591308,2.0
1.0547501292065837,3.0
1.0547802964384558,2.0
1.0548346083638438,3.0
1.0549017370359413,2.0
1.0549955838661909,3.0
1.0551038433730993,2.0
1.0552163488787887,3.0
1.055401845658571,2.0
1.0554331760426043,3.0
1.0554570472592912,2.0
1.0555718319495389,3.0
1.0555726381458712,2.0
1.055579474734182,3.0
1.0557345040398163,2.0
1.0558395862355094,3.0
1.0560446865998836,2.0
1.0561582531177667,3.0
1.0562406912203852,2.0
1.0563337937362889,3.0
1.0569255851199846,2.0
1.056988616513113,3.0
1.0570555033536242,2.0
1.0570587933396658,3.0
1.0571171231771692,2.0
1.0571355729400318,3.0
1.0573016429494941,2.0
1.0575582646030601,3.0
1.0576291445383827,2.0
1.057884258458653,3.0
1.0579042508970582,2.0
1.0579764700089114,3.0
1.0581934843643297,2.0
1.0582062867669155,3.0
1.0582391463748348,2.0
1.0582808385096238,3.0
1.0582815835789232,2.0
1.0583145516933996,3.0
1.0583715808130363,2.0
1.0586630107566533,3.0
1.0587695958718375,2.0
1.0587857359644561,3.0
1.058934487577464,2.0
1.0589349290780015,3.0
1.0589436453321757,2.0
1.0590705492620391,3.0
1.059199336272917,2.0
1.0593142569291898,3.0
1.059374032813231,2.0
1.0594504581243738,3.0
1.0596314411936025,2.0
1.059645174949687,3.0
1.0596845264298582,2.0
1.0597445188858212,3.0
1.0598543277190924,2.0
1.0598855132510476,3.0
1.0599254551931325,2.0
1.0599740777487647,3.0
1.0601904703303184,2.0
1.0602138398970433,3.0
1.0604924718783102,2.0
1.0605227722253625,3.0
1.0605581992863273,2.0
1.0605664978147336,3.0
1.0606276748144567,2.0
1.060633753641663,3.0
1.0606596210648873,2.0
1.0606819027784797,3.0
1.0606987763975841,2.0
1.0607800237103935,3.0
1.0608202286382946,2.0
1.0609374467530615,3.0
1.061006622469282,2.0
1.0612295797963063,3.0
1.061276052518684,2.0
1.0613402286660998,3.0
1.0613985291777255,2.0
1.061512057238315,3.0
1.0616780809090225,2.0
1.06175594099271,3.0
1.0618017987330917,2.0
1.0618964100348256,3.0
1.0619259228317968,2.0
1.062006430964252,3.0
1.0620112599167058,2.0
1.0620168002514871,3.0
1.0620305352246149,2.0
1.0621092908893168,3.0
1.0622196071525896,2.0
1.0624154100879577,3.0
1.0624210616703458,2.0
1.0624759686110086,3.0
1.0625843886999342,2.0
1.0627065214867149,3.0
1.062720820531489,2.0
1.0627879895250623,3.0
1.062835675695725,2.0
1.0628624956500046,3.0
1.0629729624053514,2.0
1.0629749695679498,3.0
1.0629867098114336,2.0
1.062999828957365,3.0
1.06314357818167,2.0
1.0632748473230262,3.0
1.063360003948615,2.0
1.0634433218824935,3.0
1.0635381694502417,2.0
1.063629605712209,3.0
1.0639743193483455,2.0
1.0642735703568504,3.0
1.0644359834711012,2.0
1.0645415353217507,3.0
1.0646056426246144,2.0
1.0646213343937647,3.0
1.0646288895132452,2.0
1.0648778061612603,3.0
1.064891496054127,2.0
1.064970964150212,3.0
1.0649792106163178,2.0
1.065167251236113,3.0
1.0652068647129123,2.0
1.0652142951128218,3.0
1.0653405071903042,2.0
1.0654197582392382,3.0
1.0654573624148735,2.0
1.0657748054942222,3.0
1.065857187013444,2.0
1.0658681876286435,3.0
1.0658931082936558,2.0
1.0661146874250804,3.0
1.0661270376088485,2.0
1.0661970217986239,3.0
1.0662144138229663,2.0
1.066278648229158,3.0
1.066464811947719,2.0
1.0665849857898477,3.0
1.0668603423347058,2.0
1.0669278498912889,3.0
1.067017326485158,2.0
1.0670749338288765,3.0
1.0670945524187838,2.0
1.0672235591506827,3.0
1.0672892062577257,2.0
1.0673284960278389,3.0
1.067328749998292,2.0
1.0673554773067873,3.0
1.0675666022536094,2.0
1.0676018474026707,3.0
1.0676557511477371,2.0
1.0677130571832982,3.0
1.0677921437651388,2.0
1.0679937942290327,3.0
1.068054752458647,2.0
1.0681562584004913,3.0
1.0682735070386937,2.0
1.068509483170473,3.0
1.0685655709339141,2.0
1.0685719095300108,3.0
1.068978080462341,2.0
1.0690141710838386,3.0
1.0690742848386972,2.0
1.0692361505372314,3.0
1.0693872459066738,2.0
1.0694293318745531,3.0
1.0694660153063025,2.0
1.0695213989316186,3.0
1.06980168235926,2.0
1.069829524745667,3.0
1.0699327692046299,2.0
1.0700130713761111,3.0
1.0702017740443863,2.0
1.0703620185057203,3.0
1.0704918222870363,2.0
1.0705190001748166,3.0
1.0705495989755016,2.0
1.070584612349184,3.0
1.0706483518317795,2.0
1.0707684762459562,3.0
1.071003662614203,2.0
1.0729802476914132,0.0
1.0732674608397086,1.4142135623730951
1.075245934750295,0.0
1.0758243946226762,1.4142135623730951
1.076711604503038,1.4142135623730951
1.0791544115945355,1.4142135623730951
1.079312435331714,0.0
1.079687645743363,1.4142135623730951
1.0803029348527078,1.4142135623730951
1.0806590856981155,1.4142135623730951
1.0820526477817736,0.0
1.0823371393193624,1.4142135623730951
1.0823962481528309,0.0
1.0824062635470195,1.4142135623730951
1.0868015659161263,1.4142135623730951
1.0888670008613897,0.0
1.096979500923058,2.0
1.0970197247031588,3.0
1.0970693353846628,2.0
1.0971936466971042,3.0
1.0972001468534474,2.0
1.0972643353645422,3.0
1.097289502164565,2.0
1.0973702992799685,3.0
1.0974538578165602,2.0
1.0974858507828287,3.0
1.0975198461240288,2.0
1.0975226479100546,3.0
1.0976023659076006,2.0
1.0976501496423006,3.0
1.0978810793573006,2.0
1.0978879712607579,3.0
1.09789789520732,2.0
1.0979211771276993,3.0
1.0979506604421447,2.0
1.0980008363400915,3.0
1.098032472854089,2.0
1.0981051074206722,3.0
1.0982235438566645,2.0
1.098261755559524,3.0
1.0982862505918694,2.0
1.0983974152094704,3.0
1.0984461347548025,2.0
1.0985644129380905,3.0
1.098624808536346,2.0
1.0986446715544782,3.0
1.0986966653026629,2.0
1.0987730615468805,3.0
1.0987774242199093,2.0
1.0988028196177715,3.0
1.098886976278855,2.0
1.0989155149879983,3.0
1.0990214202347781,2.0
1.0992446434712844,3.0
1.0992608751267854,2.0
1.0993314862554695,3.0
1.0994179803268291,2.0
1.0994462569274692,3.0
1.0994539036231663,2.0
1.099484450444874,3.0
1.0994885607251796,2.0
1.0996311851013207,3.0
1.0996467386257478,2.0
1.0996590268365574,3.0
1.0996837242078619,2.0
1.0997330521423945,3.0
1.0997909924509754,2.0
1.0999372890770278,3.0
1.1000083329007728,2.0
1.1000990967149673,3.0
1.100150748131553,2.0
1.1002332819442937,3.0
1.10026238803014,2.0
1.1004119592959107,3.0
1.100635004157804,2.0
1.1007253419181162,3.0
1.10080138077252,2.0
1.1008076322340825,3.0
1.1009406323436233,2.0
1.1010407590569065,3.0
1.1010605744784858,2.0
1.1010783305124394,3.0
1.1011926133982792,2.0
1.1012609526074866,3.0
1.1013060387606666,2.0
1.1013440974051096,3.0
1.1013761303510352,2.0
1.1014101727881969,3.0
1.1015609359519345,2.0
1.1015634451153569,3.0
1.1016118519249705,2.0
1.1016542469362878,3.0
1.1017534058535197,2.0
1.101809662745392,3.0
1.101925086587735,2.0
1.1021774333119359,3.0
1.1021787190735728,2.0
1.1021914756472337,3.0
1.1022084789650035,2.0
1.1023861498680108,3.0
1.102388699803966,2.0
1.1025914131044638,3.0
1.1026096763335334,2.0
1.102890415599749,3.0
1.1031127270031889,2.0
1.1031209650617622,3.0
1.1031753279354986,2.0
1.1031893931615413,3.0
1.1032246426407277,2.0
1.1032763078695544,3.0
1.1034047043305997,2.0
1.1034075027990706,3.0
1.1034305034252032,2.0
1.1036359685677686,3.0
1.103684436821906,2.0
1.1037044303317953,3.0
1.1039185605863056,2.0
1.1039660469577905,3.0
1.1040071369545559,2.0
1.1041580333409053,3.0
1.104200850858963,2.0
1.1042649520936665,3.0
1.1043596598824528,2.0
1.1044295439695015,3.0
1.1044454066170883,2.0
1.104452425968556,3.0
1.1044719029448393,2.0
1.104516436135918,3.0
1.1045405591086987,2.0
1.1046172238706748,3.0
1.1046487490045327,2.0
1.1129999910601258,0.0
1.1131242580559333,1.4142135623730951
1.113707745690033,1.4142135623730951
1.1144679721666781,1.4142135623730951
1.1144809362387638,1.4142135623730951
1.1208733061349725,0.0
1.1209070663566028,1.4142135623730951
1.1212333568530737,0.0
1.12617010131579,1.4142135623730951
1.1309624519490507,0.0
1.131654558863548,1.4142135623730951
1.1320881700697192,0.0
1.1321863339947256,1.4142135623730951
1.132320713101447,0.0
1.1325970447135028,1.4142135623730951
1.1330587005229014,0.0
1.1373061621195177,2.0
1.1373538151948026,3.0
1.1374600709068035,2.0
1.1375447013419513,3.0
1.1375505551611225,2.0
1.1375667799346676,3.0
1.137624881266648,2.0
1.1376853284921096,3.0
1.1376899834669272,2.0
1.1377197055143071,3.0
1.13789056597229,2.0
1.1378924694556554,3.0
1.1380426427807881,2.0
1.138153249296939,3.0
1.1382236623682858,2.0
1.1382584115849983,3.0
1.1384611640301332,2.0
1.1385062574824287,3.0
1.1386004379052903,2.0
1.138619445892883,3.0
1.1387900231655816,2.0
1.1390462921434767,3.0
1.1391308502151352,2.0
1.1391428480716579,3.0
1.1392190149853463,2.0
1.1392606047968044,3.0
1.139303946759416,2.0
1.1393147560563226,3.0
1.1395700265818467,2.0
1.1396357015901886,3.0
1.1396708735138967,2.0
1.1397501775673176,3.0
1.1399682133897864,2.0
1.1399709797376871,3.0
1.1399884718399225,2.0
1.1401715906757957,3.0
1.1403545613970227,2.0
1.1403614994356228,3.0
1.1407383744057313,2.0
1.140789068370496,3.0
1.1410038527965742,2.0
1.1410458469736662,3.0
1.1411165154026595,2.0
1.141165352232844,3.0
1.1412330397143553,2.0
1.14136234984796,3.0
1.1413664121904563,2.0
1.1413793398126326,3.0
1.1414407724308155,2.0
1.1415449516244305,3.0
1.141563426874459,2.0
1.1416549909810487,3.0
1.1416847212745207,2.0
1.1417751025576715,3.0
1.1418669694925037,2.0
1.1419406319114793,3.0
1.1421643603975873,2.0
1.1421980611093765,3.0
1.1422082312507804,2.0
1.1422104415013932,3.0
1.1422790577464033,2.0
1.1425313049933592,3.0
1.1426176467494977,2.0
1.142693067575875,3.0
1.142837243705419,2.0
1.1428733003099263,3.0
1.142921093436948,2.0
1.142996304506779,3.0
1.143034990928157,2.0
1.1430510334107133,3.0
1.1430709559448649,2.0
1.1431043528468643,3.0
1.1432053802942967,2.0
1.1432110930322812,3.0
1.1433398450948073,2.0
1.143382237090728,3.0
1.1434687848134826,2.0
1.1434919352080684,3.0
1.143599123063374,2.0
1.1436262686350775,3.0
1.1436786047708083,2.0
1.14368757010053,3.0
1.144121224328905,2.0
1.1441701843634091,3.0
1.1441972717866804,2.0
1.1441997890342241,3.0
1.1442769585134813,2.0
1.1443075028953682,3.0
1.1443447383623206,2.0
1.144381895752746,3.0
1.1443884199837748,2.0
1.144521269031625,3.0
1.1445358114530118,2.0
1.1447238712694805,3.0
1.1447267996197557,2.0
1.1449562938088398,3.0
1.1451364182299884,2.0
1.145145761159722,3.0
1.1451537548590738,2.0
1.145161325245587,3.0
1.1451652398234757,2.0
1.145188572874153,3.0
1.1452268260959497,2.0
1.1452296025448832,3.0
1.1452783636263213,2.0
1.1453718168679767,3.0
1.1454503026851999,2.0
1.1455258426814345,3.0
1.1456313387702985,2.0
1.14571097049581,3.0
1.1457608764122138,2.0
1.1457947247076712,3.0
1.145865928381152,2.0
1.1460544156453103,3.0
1.146090179591398,2.0
1.146120799836529,3.0
1.1462964332788155,2.0
1.1464108013550784,3.0
1.1464175548816828,2.0
1.1464875884285892,3.0
1.1465381225720015,2.0
1.1465456685812778,3.0
1.1465544684380329,2.0
1.1465847559797053,3.0
1.146645893174742,2.0
1.146803837395869,3.0
1.1468054885896946,2.0
1.1468488274443347,3.0
1.1468715426277858,2.0
1.147002716733691,3.0
1.1473412507207457,2.0
1.1474651068062918,3.0
1.1475801060633153,2.0
1.1476013025661445,3.0
1.1476432638611085,2.0
1.1477033506670034,3.0
1.1477052417683222,2.0
1.1477144459165236,3.0
1.147866872660546,2.0
1.1479042463984725,3.0
1.147913779510468,2.0
1.1480233664285246,3.0
1.1480500420559083,2.0
1.1480645115175188,3.0
1.1480718674455364,2.0
1.1481003504526628,3.0
1.1481724075180468,2.0
1.1481969790314093,3.0
1.1482929895662042,2.0
1.1483245802180422,3.0
1.1483428413416286,2.0
1.148474890867665,3.0
1.1485054845804614,2.0
1.148511287952177,3.0
1.1486110149738895,2.0
1.1557200227006572,0.0
1.1566220496810569,1.4142135623730951
1.1576194567537301,1.4142135623730951
1.15816482238147,0.0
1.158395226130882,1.4142135623730951
1.1591830337221056,0.0
1.1613941527435576,1.4142135623730951
1.1668694796334045,0.0
1.1689378330285616,1.4142135623730951
1.1716930912540273,1.4142135623730951
1.1751578432307896,1.4142135623730951
1.1764670900086733,0.0
1.1828796261387047,2.0
1.1829394285605992,3.0
1.1829442843426863,2.0
1.1830375216024407,3.0
1.1831518214389924,2.0
1.1831554084204066,3.0
1.1832357018406596,2.0
1.183471127898519,3.0
1.1834729974430303,2.0
1.1835454269433505,3.0
1.196257466519336,0.0
1.1963465344589144,1.4142135623730951
1.1985307979206412,0.0
1.198834196216944,1.4142135623730951
1.2009693618743966,0.0
1.2013425214128668,1.4142135623730951
1.2021300014910417,0.0
1.2023094887164258,1.4142135623730951
1.2781871238249676,2.0
1.2781882681383891,3.0
1.278234099098815,2.0
1.2782475304588008,3.0
1.2783305724580591,2.0
1.278510066451743,3.0
1.2788251130448867,2.0
1.2789009900943011,3.0
1.2791093473534711,2.0
1.280823021264233,0.0
1.283040489766745,1.4142135623730951
1.2851118915198982,1.4142135623730951
1.2855772718363763,0.0
1.2880721058592104,1.4142135623730951
1.2900292698233065,0.0
1.2900644323941806,1.4142135623730951
1.2914209597205824,0.0
1.292227658724626,2.0
1.2922745214523688,3.0
1.2923339996934877,2.0
1.2923942583859978,3.0
1.2924386036092856,2.0
1.2924789108954085,3.0
1.2925049242510067,2.0
1.2926004849473127,3.0
1.2930150721309874,2.0
1.2931316393626815,3.0
1.293152824056589,2.0
1.2968200449500735,0.0
1.296927711832709,1.4142135623730951
1.2981415749641607,0.0
1.2999620231205484,1.4142135623730951
1.3002852985975628,0.0
1.305002037243117,1.4142135623730951
1.3096403618011274,0.0
1.3098188138949682,1.4142135623730951
1.3122107322825256,0.0
1.3144670858262022,1.4142135623730951
1.3206106731182232,1.4142135623730951
1.321804778206996,1.4142135623730951
1.3218326225928392,0.0
1.3218730808731893,1.4142135623730951
1.3254891389669572,1.4142135623730951
1.325947659770851,0.0
1.3266748097525702,1.4142135623730951
1.334097085217587,1.4142135623730951
1.3379171491149073,1.4142135623730951
1.3406508517396651,0.0
1.3418179612037096,1.4142135623730951
1.3473614910123937,1.4142135623730951
1.3525482538331874,1.4142135623730951
1.355409039859257,1.4142135623730951
1.3707465381352604,1.4142135623730951
1.37150876931624,0.0
1.3717614845645858,1.4142135623730951
1.3725973935397497,0.0
1.3750784943051406,1.4142135623730951
1.38110321095429,1.4142135623730951
1.3816886663913772,0.0
1.3827502793131172,1.4142135623730951
1.3831415361193142,1.4142135623730951
1.3894965903662702,1.4142135623730951
1.3906447850670756,1.4142135623730951
1.5030853611212251,2.0
1.503113567453106,3.0
1.5031877535182454,2.0
1.50321520688805,3.0
1.5032513366730922,2.0
1.50331475895194,3.0
1.503357114782084,2.0
1.5033718054476588,3.0
1.5033774406277027,2.0
1.5034356544098606,3.0
1.5036118797226095,2.0
1.5036984820847696,3.0
1.5037758405042296,2.0
1.503784229698451,3.0
1.5039339822176125,2.0
1.5039419287981537,3.0
1.5039525194558916,2.0
1.5040072550414014,3.0
1.5040455945984235,2.0
1.5041250486496596,3.0
1.5041815819279378,2.0
1.504307356390593,3.0
1.5044725299785269,2.0
1.5044728131975609,3.0
1.504570415423567,2.0
1.504596935603219,3.0
1.5046510185695856,2.0
1.5046857930544189,3.0
1.5047885429141519,2.0
1.5048515072507995,3.0
1.5049385619995954,2.0
1.5050491202466312,3.0
1.5050886027898362,2.0
1.5051527665717088,3.0
1.5052854393731627,2.0
1.5053166018935702,3.0
1.5053642945794643,2.0
1.5054494866687613,3.0
1.5054527526708397,2.0
1.5054653614336253,3.0
1.5055652007997073,2.0
1.50556889416711,3.0
1.5057512596460905,2.0
1.5058792251039894,3.0
1.5058903349092319,2.0
1.5059888261100858,3.0
1.5060512173618112,2.0
1.5062132967409334,3.0
1.5062560408501797,2.0
1.5065504281226498,3.0
1.506577783386256,2.0
1.5066006477923606,3.0
1.5066401390727224,2.0
1.5067675053950529,3.0
1.5069557843469767,2.0
1.5069678207806056,3.0
1.507059117950671,2.0
1.5073823333202474,3.0
1.5074510691266563,2.0
1.5074637339149706,3.0
1.5075006448319044,2.0
1.5075042177598459,3.0
1.507572497638532,2.0
1.5076595143013156,3.0
1.5077120176875343,2.0
1.5077409814993288,3.0
1.5078346882794444,2.0
1.5079340995426505,3.0
1.5080664121363527,2.0
1.5081087385345793,3.0
1.5084931766089993,2.0
1.5086251797290444,3.0
1.5086996907353412,2.0
1.5088470498627726,3.0
1.5088986367586774,2.0
1.508958466619327,3.0
1.5091088309344283,2.0
1.5094539739403672,3.0
1.5094999526482709,2.0
1.5095135753502489,3.0
1.5095891080864763,2.0
1.5096571114665631,3.0
1.5096922156087063,2.0
1.5099560642578151,3.0
1.5101105423497971,2.0
1.5101159960460817,3.0
1.5103493887818205,2.0
1.510421535839368,3.0
1.5108300045952296,2.0
1.510967883834299,3.0
1.5110620386594957,2.0
1.5111327891707895,3.0
1.51114568264546,2.0
1.5111865265653779,3.0
1.5112488158366977,2.0
1.5114019355035766,3.0
1.5114105393419253,2.0
1.5115588856654907,3.0
1.5115940430404373,2.0
1.511611266127117,3.0
1.5117209736174133,2.0
1.5117542486155606,3.0
1.5118600821637693,2.0
1.5121982354962369,3.0
1.5122678535568408,2.0
1.5124032418353328,3.0
1.5124787160651247,2.0
1.5125193789488092,3.0
1.5125345502997216,2.0
1.5126015320077348,3.0
1.5128606081520495,2.0
1.5129308006103726,3.0
1.5130032401599045,2.0
1.513270712278771,3.0
1.5133901346976528,2.0
1.513431872644132,3.0
1.513447555066262,2.0
1.5135459369099336,3.0
1.5135487419344806,2.0
1.5136974095542937,3.0
1.51377866257,2.0
1.5138137742147564,3.0
1.513948611141804,2.0
1.5139789389487537,3.0
1.514026737453891,2.0
1.5141233545672028,3.0
1.5142253502585001,2.0
1.5142283512187826,3.0
1.5142905441582049,2.0
1.5145583840124404,3.0
1.5146649585177718,2.0
1.5147402068426143,3.0
1.5147432394359728,2.0
1.5147928108043485,3.0
1.5149158514344803,2.0
1.51493753562895,3.0
1.5149805254718778,2.0
1.5150101488187186,3.0
1.5150345859924421,2.0
1.515139592469309,3.0
1.5151852402177057,2.0
1.5154070497484748,3.0
1.515553357749531,2.0
1.515554531547127,3.0
1.5157233465409425,2.0
1.5157244001147636,3.0
1.5157560686054614,2.0
1.5157594611637262,3.0
1.5157988933054136,2.0
1.5158041408164695,3.0
1.5158651161337229,2.0
1.5159477641458428,3.0
1.515954279579741,2.0
1.5160034428579239,3.0
1.5160805069334373,2.0
1.516368911824441,3.0
1.5164119970090026,2.0
1.5164453229001118,3.0
1.5164461573986323,2.0
1.516525326491517,3.0
1.5166000240460535,2.0
1.516652141718147,3.0
1.51666745589524,2.0
1.5167280845125912,3.0
1.5168901790151046,2.0
1.517118074828505,3.0
1.5171641586388094,2.0
1.517165536626559,3.0
1.517200423267943,2.0
1.517248476254594,3.0
1.5172528899645465,2.0
1.5172618459035947,3.0
1.5172694913828637,2.0
1.5174393692921024,3.0
1.517447319743474,2.0
1.5176028241898052,3.0
1.5177616035908525,2.0
1.517799254775355,3.0
1.5178271115572064,2.0
1.5178631179491135,3.0
1.5180321127449252,2.0
1.5181639800193973,3.0
1.5182713595062154,2.0
1.5183764283292527,3.0
1.5184380506008908,2.0
1.5185107921634278,3.0
1.518590550765275,2.0
1.5186142232953344,3.0
1.5186187072152575,2.0
1.5259204332414735,0.0
1.5259776622702,1.4142135623730951
1.5272868361455525,0.0
1.5275821185329213,1.4142135623730951
1.528325569345043,0.0
1.5292218810825358,1.4142135623730951
1.53128070316232,0.0
1.5327409253155377,1.4142135623730951
1.536818543678788,0.0
1.537707295265164,1.4142135623730951
1.5384630742579972,1.4142135623730951
1.5400469387540257,1.4142135623730951
1.5419950318048157,0.0
1.5421410465893557,1.4142135623730951
1.5425295348677723,1.4142135623730951
1.5433756110831562,0.0
1.5445481717631344,1.4142135623730951
1.544642490993959,0.0
1.5488255776511315,2.0
1.549032915462198,3.0
1.5490490998008872,2.0
1.5490516647584633,3.0
1.5491570498719494,2.0
1.5492301292877133,3.0
1.5494427624979457,2.0
1.549462642771811,3.0
1.5494733013571906,2.0
1.5496289117512707,3.0
1.5496561441842067,2.0
1.5497159254955895,3.0
1.5497452621412022,2.0
1.5497966521588902,3.0
1.5498897869399528,2.0
1.5499268895135707,3.0
1.5500096920403164,2.0
1.5500676785926193,3.0
1.5501086238829413,2.0
1.550177087333041,3.0
1.5501828692591364,2.0
1.5502161321201446,3.0
1.550220236840196,2.0
1.5502460871898736,3.0
1.5503051308984963,2.0
1.5503054377595114,3.0
1.5503446110025434,2.0
1.5503577716566876,3.0
1.5505546626122615,2.0
1.5506538326433144,3.0
1.5506560481817795,2.0
1.5506578118820606,3.0
1.5508020098578725,2.0
1.550823072740825,3.0
1.550912030991372,2.0
1.5509319279461473,3.0
1.5510320802946298,2.0
1.5510332664522182,3.0
1.5510794295310713,2.0
1.5512076903339276,3.0
1.5513420023853244,2.0
1.5514025044409547,3.0
1.5515477885152948,2.0
1.5516371223616614,3.0
1.5516535372713245,2.0
1.5516535609745536,3.0
1.5518698429744633,2.0
1.5518833702442505,3.0
1.5519096821702232,2.0
1.5519331188426246,3.0
1.551973655016517,2.0
1.5519813868445134,3.0
1.5521606278604132,2.0
1.5522670341411386,3.0
1.5522704423893559,2.0
1.5522987133989294,3.0
1.5523578669392768,2.0
1.5523594027220229,3.0
1.5524251568838363,2.0
1.5525175799543294,3.0
1.5526040363771687,2.0
1.552605946816017,3.0
1.5526440682916671,2.0
1.5527659408007806,3.0
1.5527886971656164,2.0
1.5529524000383463,3.0
1.5529915198104032,2.0
1.5530304981239025,3.0
1.5532293963200297,2.0
1.5533810646623185,3.0
1.5538851076930962,2.0
1.5539186437515136,3.0
1.5540516033414813,2.0
1.5541870809239449,3.0
1.5542389598479258,2.0
1.5542694940101842,3.0
1.5542845314253173,2.0
1.5543236556603488,3.0
1.5544183164535115,2.0
1.5545760991395694,3.0
1.5546351120962831,2.0
1.5547182721172104,3.0
1.554724863523017,2.0
1.5549249983584685,3.0
1.554978801482518,2.0
1.5551032943583833,3.0
1.5551393568628593,2.0
1.555166739656203,3.0
1.555181951381432,2.0
1.555229642731,3.0
1.5552336137782596,2.0
1.555256608457341,3.0
1.555285736591898,2.0
1.555599194474794,3.0
1.5556038442023667,2.0
1.555704059562075,3.0
1.5557219947611685,2.0
1.5557895252824188,3.0
1.555925762166403,2.0
